Parameters 
Historical Customer:,80, Wait:,4.0, Average Shopping:,50.0, Queue:,5,
Values:,
Customer,3584, Arrival time,6,:15,Exit time:,7: 24, Time spent:70
Customer,3585, Arrival time,6,:15,Exit time:,7: 36, Time spent:82
Customer,3586, Arrival time,6,:15,Exit time:,7: 42, Time spent:88
Customer,3587, Arrival time,6,:15,Exit time:,6: 42, Time spent:28
Customer,3588, Arrival time,6,:15,Exit time:,7: 34, Time spent:80
Customer,3589, Arrival time,6,:15,Exit time:,7: 34, Time spent:80
Customer,3590, Arrival time,6,:15,Exit time:,7: 58, Time spent:104
Customer,3591, Arrival time,6,:15,Exit time:,7: 4, Time spent:50
Customer,3592, Arrival time,6,:15,Exit time:,7: 4, Time spent:50
Customer,3593, Arrival time,6,:15,Exit time:,7: 22, Time spent:68
Customer,3594, Arrival time,6,:15,Exit time:,7: 58, Time spent:104
Customer,3595, Arrival time,6,:15,Exit time:,7: 36, Time spent:82
Customer,3596, Arrival time,6,:20,Exit time:,7: 40, Time spent:81
Customer,3597, Arrival time,6,:20,Exit time:,7: 20, Time spent:61
Customer,3598, Arrival time,6,:20,Exit time:,7: 36, Time spent:77
Customer,3599, Arrival time,6,:20,Exit time:,7: 40, Time spent:81
Customer,3600, Arrival time,6,:20,Exit time:,7: 46, Time spent:87
Customer,3601, Arrival time,6,:20,Exit time:,7: 44, Time spent:85
Customer,3602, Arrival time,6,:30,Exit time:,7: 32, Time spent:63
Customer,3603, Arrival time,6,:30,Exit time:,7: 52, Time spent:83
Customer,3604, Arrival time,6,:30,Exit time:,8: 28, Time spent:119
Customer,3605, Arrival time,6,:30,Exit time:,7: 46, Time spent:77
Customer,3606, Arrival time,6,:30,Exit time:,8: 22, Time spent:113
Customer,3607, Arrival time,6,:30,Exit time:,8: 8, Time spent:99
Customer,3608, Arrival time,6,:30,Exit time:,7: 56, Time spent:87
Customer,3609, Arrival time,6,:30,Exit time:,7: 42, Time spent:73
Customer,3610, Arrival time,6,:30,Exit time:,7: 38, Time spent:69
Customer,3611, Arrival time,6,:30,Exit time:,7: 44, Time spent:75
Customer,3612, Arrival time,6,:30,Exit time:,7: 30, Time spent:61
Customer,3613, Arrival time,6,:30,Exit time:,7: 26, Time spent:57
Customer,3614, Arrival time,6,:30,Exit time:,8: 4, Time spent:95
Customer,3615, Arrival time,6,:30,Exit time:,7: 48, Time spent:79
Customer,3616, Arrival time,6,:30,Exit time:,7: 58, Time spent:89
Customer,3617, Arrival time,6,:30,Exit time:,7: 50, Time spent:81
Customer,3618, Arrival time,6,:30,Exit time:,7: 36, Time spent:67
Customer,3619, Arrival time,6,:30,Exit time:,8: 32, Time spent:123
Customer,3620, Arrival time,6,:30,Exit time:,8: 12, Time spent:103
Customer,3621, Arrival time,6,:35,Exit time:,7: 52, Time spent:78
Customer,3622, Arrival time,6,:35,Exit time:,8: 16, Time spent:102
Customer,3623, Arrival time,6,:35,Exit time:,8: 36, Time spent:122
Customer,3624, Arrival time,6,:35,Exit time:,8: 22, Time spent:108
Customer,3625, Arrival time,6,:35,Exit time:,7: 54, Time spent:80
Customer,3626, Arrival time,6,:35,Exit time:,8: 26, Time spent:112
Customer,3627, Arrival time,6,:45,Exit time:,8: 2, Time spent:78
Customer,3628, Arrival time,6,:45,Exit time:,8: 12, Time spent:88
Customer,3629, Arrival time,6,:45,Exit time:,8: 16, Time spent:92
Customer,3630, Arrival time,6,:45,Exit time:,7: 52, Time spent:68
Customer,3631, Arrival time,6,:45,Exit time:,8: 4, Time spent:80
Customer,3632, Arrival time,6,:45,Exit time:,8: 44, Time spent:120
Customer,3633, Arrival time,6,:45,Exit time:,8: 8, Time spent:84
Customer,3634, Arrival time,6,:45,Exit time:,8: 4, Time spent:80
Customer,3635, Arrival time,6,:45,Exit time:,8: 12, Time spent:88
Customer,3636, Arrival time,6,:45,Exit time:,8: 10, Time spent:86
Customer,3637, Arrival time,6,:45,Exit time:,8: 18, Time spent:94
Customer,3638, Arrival time,6,:45,Exit time:,8: 36, Time spent:112
Customer,3639, Arrival time,6,:45,Exit time:,8: 4, Time spent:80
Customer,3640, Arrival time,6,:45,Exit time:,8: 30, Time spent:106
Customer,3641, Arrival time,6,:45,Exit time:,7: 44, Time spent:60
Customer,3642, Arrival time,6,:45,Exit time:,8: 10, Time spent:86
Customer,3643, Arrival time,6,:45,Exit time:,8: 10, Time spent:86
Customer,3644, Arrival time,6,:45,Exit time:,8: 24, Time spent:100
Customer,3645, Arrival time,6,:45,Exit time:,8: 26, Time spent:102
Customer,3646, Arrival time,6,:45,Exit time:,7: 54, Time spent:70
Customer,3647, Arrival time,7,:10,Exit time:,8: 56, Time spent:107
Customer,3648, Arrival time,7,:10,Exit time:,8: 40, Time spent:91
Customer,3649, Arrival time,7,:10,Exit time:,8: 50, Time spent:101
Customer,3650, Arrival time,7,:10,Exit time:,8: 28, Time spent:79
Customer,3651, Arrival time,7,:10,Exit time:,8: 32, Time spent:83
Customer,3652, Arrival time,7,:10,Exit time:,8: 16, Time spent:67
Customer,3653, Arrival time,7,:10,Exit time:,8: 38, Time spent:89
Customer,3654, Arrival time,7,:10,Exit time:,8: 38, Time spent:89
Customer,3655, Arrival time,7,:10,Exit time:,8: 18, Time spent:69
Customer,3656, Arrival time,7,:10,Exit time:,8: 16, Time spent:67
Customer,3657, Arrival time,7,:10,Exit time:,8: 46, Time spent:97
Customer,3658, Arrival time,7,:10,Exit time:,8: 30, Time spent:81
Customer,3659, Arrival time,7,:10,Exit time:,8: 28, Time spent:79
Customer,3660, Arrival time,7,:20,Exit time:,8: 48, Time spent:89
Customer,3661, Arrival time,7,:20,Exit time:,8: 28, Time spent:69
Customer,3662, Arrival time,7,:20,Exit time:,8: 34, Time spent:75
Customer,3663, Arrival time,7,:20,Exit time:,8: 50, Time spent:91
Customer,3664, Arrival time,7,:20,Exit time:,8: 40, Time spent:81
Customer,3665, Arrival time,7,:20,Exit time:,9: 0, Time spent:101
Customer,3666, Arrival time,7,:20,Exit time:,8: 42, Time spent:83
Customer,3667, Arrival time,7,:20,Exit time:,8: 30, Time spent:71
Customer,3668, Arrival time,7,:20,Exit time:,8: 32, Time spent:73
Customer,3669, Arrival time,7,:20,Exit time:,8: 44, Time spent:85
Customer,3670, Arrival time,7,:20,Exit time:,8: 54, Time spent:95
Customer,3671, Arrival time,7,:20,Exit time:,8: 24, Time spent:65
Customer,3672, Arrival time,7,:20,Exit time:,8: 50, Time spent:91
Customer,3673, Arrival time,7,:25,Exit time:,8: 46, Time spent:82
Customer,3674, Arrival time,7,:25,Exit time:,9: 4, Time spent:100
Customer,3675, Arrival time,7,:25,Exit time:,8: 54, Time spent:90
Customer,3676, Arrival time,7,:25,Exit time:,8: 38, Time spent:74
Customer,3677, Arrival time,7,:25,Exit time:,9: 8, Time spent:104
Customer,3678, Arrival time,7,:25,Exit time:,9: 4, Time spent:100
Customer,3679, Arrival time,7,:55,Exit time:,8: 46, Time spent:52
Customer,3680, Arrival time,7,:55,Exit time:,8: 48, Time spent:54
Customer,3681, Arrival time,7,:55,Exit time:,8: 52, Time spent:58
Customer,3682, Arrival time,7,:55,Exit time:,8: 52, Time spent:58
Customer,3683, Arrival time,7,:55,Exit time:,8: 54, Time spent:60
Customer,3684, Arrival time,7,:55,Exit time:,8: 48, Time spent:54
Customer,3685, Arrival time,8,:55,Exit time:,9: 26, Time spent:32
Customer,3686, Arrival time,8,:55,Exit time:,9: 26, Time spent:32
Customer,3687, Arrival time,8,:55,Exit time:,9: 0, Time spent:6
Customer,3688, Arrival time,8,:55,Exit time:,9: 2, Time spent:8
Customer,3689, Arrival time,8,:55,Exit time:,9: 30, Time spent:36
Customer,3690, Arrival time,8,:55,Exit time:,9: 22, Time spent:28
Customer,3691, Arrival time,9,:55,Exit time:,10: 12, Time spent:18
Customer,3692, Arrival time,9,:55,Exit time:,10: 14, Time spent:20
Customer,3693, Arrival time,9,:55,Exit time:,10: 24, Time spent:30
Customer,3694, Arrival time,9,:55,Exit time:,10: 20, Time spent:26
Customer,3695, Arrival time,9,:55,Exit time:,10: 20, Time spent:26
Customer,3696, Arrival time,9,:55,Exit time:,10: 32, Time spent:38
Customer,3697, Arrival time,10,:0,Exit time:,10: 24, Time spent:25
Customer,3698, Arrival time,10,:0,Exit time:,10: 10, Time spent:11
Customer,3699, Arrival time,10,:0,Exit time:,10: 16, Time spent:17
Customer,3700, Arrival time,10,:0,Exit time:,10: 30, Time spent:31
Customer,3701, Arrival time,10,:0,Exit time:,10: 28, Time spent:29
Customer,3702, Arrival time,10,:0,Exit time:,10: 12, Time spent:13
Customer,3703, Arrival time,10,:0,Exit time:,10: 18, Time spent:19
Customer,3704, Arrival time,10,:0,Exit time:,10: 18, Time spent:19
Customer,3705, Arrival time,10,:0,Exit time:,10: 10, Time spent:11
Customer,3706, Arrival time,10,:0,Exit time:,10: 12, Time spent:13
Customer,3707, Arrival time,10,:0,Exit time:,10: 20, Time spent:21
Customer,3708, Arrival time,10,:0,Exit time:,10: 16, Time spent:17
Customer,3709, Arrival time,10,:0,Exit time:,10: 42, Time spent:43
Customer,3710, Arrival time,10,:0,Exit time:,10: 26, Time spent:27
Customer,3711, Arrival time,10,:0,Exit time:,10: 22, Time spent:23
Customer,3712, Arrival time,10,:0,Exit time:,10: 32, Time spent:33
Customer,3713, Arrival time,10,:0,Exit time:,10: 6, Time spent:7
Customer,3714, Arrival time,10,:0,Exit time:,10: 10, Time spent:11
Customer,3715, Arrival time,10,:0,Exit time:,10: 32, Time spent:33
Customer,3716, Arrival time,10,:0,Exit time:,10: 22, Time spent:23
Customer,3717, Arrival time,10,:10,Exit time:,10: 44, Time spent:35
Customer,3718, Arrival time,10,:10,Exit time:,10: 36, Time spent:27
Customer,3719, Arrival time,10,:10,Exit time:,10: 26, Time spent:17
Customer,3720, Arrival time,10,:10,Exit time:,10: 42, Time spent:33
Customer,3721, Arrival time,10,:10,Exit time:,10: 46, Time spent:37
Customer,3722, Arrival time,10,:10,Exit time:,10: 36, Time spent:27
Customer,3723, Arrival time,10,:10,Exit time:,10: 36, Time spent:27
Customer,3724, Arrival time,10,:10,Exit time:,10: 38, Time spent:29
Customer,3725, Arrival time,10,:10,Exit time:,10: 44, Time spent:35
Customer,3726, Arrival time,10,:10,Exit time:,10: 26, Time spent:17
Customer,3727, Arrival time,10,:10,Exit time:,10: 42, Time spent:33
Customer,3728, Arrival time,10,:10,Exit time:,10: 52, Time spent:43
Customer,3729, Arrival time,10,:10,Exit time:,10: 40, Time spent:31
Customer,3730, Arrival time,10,:45,Exit time:,10: 50, Time spent:6
Customer,3731, Arrival time,10,:45,Exit time:,10: 56, Time spent:12
Customer,3732, Arrival time,10,:45,Exit time:,10: 58, Time spent:14
Customer,3733, Arrival time,10,:45,Exit time:,11: 22, Time spent:38
Customer,3734, Arrival time,10,:45,Exit time:,10: 56, Time spent:12
Customer,3735, Arrival time,10,:45,Exit time:,11: 30, Time spent:46
Customer,3736, Arrival time,10,:55,Exit time:,11: 38, Time spent:44
Customer,3737, Arrival time,10,:55,Exit time:,11: 18, Time spent:24
Customer,3738, Arrival time,10,:55,Exit time:,11: 10, Time spent:16
Customer,3739, Arrival time,10,:55,Exit time:,11: 6, Time spent:12
Customer,3740, Arrival time,10,:55,Exit time:,11: 16, Time spent:22
Customer,3741, Arrival time,10,:55,Exit time:,11: 20, Time spent:26
Customer,3742, Arrival time,11,:0,Exit time:,11: 14, Time spent:15
Customer,3743, Arrival time,11,:0,Exit time:,11: 28, Time spent:29
Customer,3744, Arrival time,11,:0,Exit time:,11: 20, Time spent:21
Customer,3745, Arrival time,11,:0,Exit time:,11: 24, Time spent:25
Customer,3746, Arrival time,11,:0,Exit time:,11: 16, Time spent:17
Customer,3747, Arrival time,11,:0,Exit time:,11: 18, Time spent:19
Customer,3748, Arrival time,11,:0,Exit time:,11: 32, Time spent:33
Customer,3749, Arrival time,11,:0,Exit time:,11: 10, Time spent:11
Customer,3750, Arrival time,11,:0,Exit time:,11: 32, Time spent:33
Customer,3751, Arrival time,11,:0,Exit time:,11: 32, Time spent:33
Customer,3752, Arrival time,11,:0,Exit time:,11: 32, Time spent:33
Customer,3753, Arrival time,11,:0,Exit time:,11: 10, Time spent:11
Customer,3754, Arrival time,11,:0,Exit time:,11: 20, Time spent:21
Customer,3755, Arrival time,11,:0,Exit time:,11: 36, Time spent:37
Customer,3756, Arrival time,11,:0,Exit time:,11: 26, Time spent:27
Customer,3757, Arrival time,11,:0,Exit time:,11: 10, Time spent:11
Customer,3758, Arrival time,11,:0,Exit time:,11: 40, Time spent:41
Customer,3759, Arrival time,11,:0,Exit time:,11: 28, Time spent:29
Customer,3760, Arrival time,11,:0,Exit time:,11: 28, Time spent:29
Customer,3761, Arrival time,11,:0,Exit time:,11: 26, Time spent:27
Customer,3762, Arrival time,11,:5,Exit time:,11: 34, Time spent:30
Customer,3763, Arrival time,11,:5,Exit time:,11: 38, Time spent:34
Customer,3764, Arrival time,11,:5,Exit time:,11: 26, Time spent:22
Customer,3765, Arrival time,11,:5,Exit time:,11: 32, Time spent:28
Customer,3766, Arrival time,11,:5,Exit time:,11: 12, Time spent:8
Customer,3767, Arrival time,11,:5,Exit time:,11: 54, Time spent:50
Customer,3768, Arrival time,11,:30,Exit time:,11: 48, Time spent:19
Customer,3769, Arrival time,11,:30,Exit time:,11: 36, Time spent:7
Customer,3770, Arrival time,11,:30,Exit time:,11: 50, Time spent:21
Customer,3771, Arrival time,11,:30,Exit time:,11: 44, Time spent:15
Customer,3772, Arrival time,11,:30,Exit time:,11: 50, Time spent:21
Customer,3773, Arrival time,11,:30,Exit time:,12: 12, Time spent:43
Customer,3774, Arrival time,11,:45,Exit time:,12: 6, Time spent:22
Customer,3775, Arrival time,11,:45,Exit time:,12: 6, Time spent:22
Customer,3776, Arrival time,11,:45,Exit time:,12: 12, Time spent:28
Customer,3777, Arrival time,11,:45,Exit time:,12: 20, Time spent:36
Customer,3778, Arrival time,11,:45,Exit time:,12: 12, Time spent:28
Customer,3779, Arrival time,11,:45,Exit time:,12: 28, Time spent:44
Customer,3780, Arrival time,11,:45,Exit time:,12: 16, Time spent:32
Customer,3781, Arrival time,11,:45,Exit time:,12: 12, Time spent:28
Customer,3782, Arrival time,11,:45,Exit time:,12: 16, Time spent:32
Customer,3783, Arrival time,11,:45,Exit time:,12: 6, Time spent:22
Customer,3784, Arrival time,11,:45,Exit time:,12: 0, Time spent:16
Customer,3785, Arrival time,11,:45,Exit time:,12: 20, Time spent:36
Customer,3786, Arrival time,11,:45,Exit time:,11: 58, Time spent:14
Customer,3787, Arrival time,11,:45,Exit time:,12: 4, Time spent:20
Customer,3788, Arrival time,11,:45,Exit time:,12: 0, Time spent:16
Customer,3789, Arrival time,11,:45,Exit time:,11: 58, Time spent:14
Customer,3790, Arrival time,11,:45,Exit time:,12: 2, Time spent:18
Customer,3791, Arrival time,11,:45,Exit time:,11: 50, Time spent:6
Customer,3792, Arrival time,11,:45,Exit time:,12: 30, Time spent:46
Customer,3793, Arrival time,11,:45,Exit time:,12: 22, Time spent:38
Customer,3794, Arrival time,12,:45,Exit time:,1: 18, Time spent:34
Customer,3795, Arrival time,12,:45,Exit time:,1: 0, Time spent:16
Customer,3796, Arrival time,12,:45,Exit time:,1: 0, Time spent:16
Customer,3797, Arrival time,12,:45,Exit time:,1: 12, Time spent:28
Customer,3798, Arrival time,12,:45,Exit time:,12: 54, Time spent:10
Customer,3799, Arrival time,12,:45,Exit time:,12: 50, Time spent:6
Customer,3800, Arrival time,12,:50,Exit time:,1: 8, Time spent:19
Customer,3801, Arrival time,12,:50,Exit time:,1: 0, Time spent:11
Customer,3802, Arrival time,12,:50,Exit time:,1: 0, Time spent:11
Customer,3803, Arrival time,12,:50,Exit time:,1: 20, Time spent:31
Customer,3804, Arrival time,12,:50,Exit time:,1: 36, Time spent:47
Customer,3805, Arrival time,12,:50,Exit time:,1: 18, Time spent:29
Customer,3806, Arrival time,1,:20,Exit time:,1: 36, Time spent:17
Customer,3807, Arrival time,1,:20,Exit time:,1: 58, Time spent:39
Customer,3808, Arrival time,1,:20,Exit time:,1: 30, Time spent:11
Customer,3809, Arrival time,1,:20,Exit time:,1: 50, Time spent:31
Customer,3810, Arrival time,1,:20,Exit time:,1: 56, Time spent:37
Customer,3811, Arrival time,1,:20,Exit time:,1: 36, Time spent:17
Customer,3812, Arrival time,1,:40,Exit time:,1: 56, Time spent:17
Customer,3813, Arrival time,1,:40,Exit time:,1: 52, Time spent:13
Customer,3814, Arrival time,1,:40,Exit time:,2: 8, Time spent:29
Customer,3815, Arrival time,1,:40,Exit time:,2: 2, Time spent:23
Customer,3816, Arrival time,1,:40,Exit time:,1: 46, Time spent:7
Customer,3817, Arrival time,1,:40,Exit time:,1: 56, Time spent:17
Customer,3818, Arrival time,1,:40,Exit time:,1: 52, Time spent:13
Customer,3819, Arrival time,1,:40,Exit time:,2: 10, Time spent:31
Customer,3820, Arrival time,1,:40,Exit time:,1: 50, Time spent:11
Customer,3821, Arrival time,1,:40,Exit time:,1: 58, Time spent:19
Customer,3822, Arrival time,1,:40,Exit time:,2: 20, Time spent:41
Customer,3823, Arrival time,1,:40,Exit time:,2: 12, Time spent:33
Customer,3824, Arrival time,1,:40,Exit time:,2: 0, Time spent:21
Customer,3825, Arrival time,2,:20,Exit time:,2: 30, Time spent:11
Customer,3826, Arrival time,2,:20,Exit time:,2: 46, Time spent:27
Customer,3827, Arrival time,2,:20,Exit time:,2: 46, Time spent:27
Customer,3828, Arrival time,2,:20,Exit time:,2: 40, Time spent:21
Customer,3829, Arrival time,2,:20,Exit time:,3: 0, Time spent:41
Customer,3830, Arrival time,2,:20,Exit time:,2: 46, Time spent:27
Customer,3831, Arrival time,3,:25,Exit time:,4: 6, Time spent:42
Customer,3832, Arrival time,3,:25,Exit time:,3: 30, Time spent:6
Customer,3833, Arrival time,3,:25,Exit time:,3: 44, Time spent:20
Customer,3834, Arrival time,3,:25,Exit time:,3: 36, Time spent:12
Customer,3835, Arrival time,3,:25,Exit time:,3: 48, Time spent:24
Customer,3836, Arrival time,3,:25,Exit time:,4: 0, Time spent:36
Customer,3837, Arrival time,4,:20,Exit time:,4: 40, Time spent:21
Customer,3838, Arrival time,4,:20,Exit time:,4: 52, Time spent:33
Customer,3839, Arrival time,4,:20,Exit time:,4: 42, Time spent:23
Customer,3840, Arrival time,4,:20,Exit time:,4: 40, Time spent:21
Customer,3841, Arrival time,4,:20,Exit time:,4: 52, Time spent:33
Customer,3842, Arrival time,4,:20,Exit time:,4: 28, Time spent:9
Customer,3843, Arrival time,4,:45,Exit time:,5: 2, Time spent:18
Customer,3844, Arrival time,4,:45,Exit time:,4: 58, Time spent:14
Customer,3845, Arrival time,4,:45,Exit time:,5: 6, Time spent:22
Customer,3846, Arrival time,4,:45,Exit time:,4: 58, Time spent:14
Customer,3847, Arrival time,4,:45,Exit time:,5: 26, Time spent:42
Customer,3848, Arrival time,4,:45,Exit time:,5: 18, Time spent:34
Customer,3849, Arrival time,5,:0,Exit time:,5: 46, Time spent:47
Customer,3850, Arrival time,5,:0,Exit time:,5: 18, Time spent:19
Customer,3851, Arrival time,5,:0,Exit time:,5: 56, Time spent:57
Customer,3852, Arrival time,5,:0,Exit time:,5: 26, Time spent:27
Customer,3853, Arrival time,5,:0,Exit time:,5: 26, Time spent:27
Customer,3854, Arrival time,5,:0,Exit time:,5: 26, Time spent:27
Customer,3855, Arrival time,5,:10,Exit time:,5: 22, Time spent:13
Customer,3856, Arrival time,5,:10,Exit time:,5: 30, Time spent:21
Customer,3857, Arrival time,5,:10,Exit time:,5: 34, Time spent:25
Customer,3858, Arrival time,5,:10,Exit time:,5: 26, Time spent:17
Customer,3859, Arrival time,5,:10,Exit time:,5: 20, Time spent:11
Customer,3860, Arrival time,5,:10,Exit time:,5: 22, Time spent:13
Customer,3861, Arrival time,5,:35,Exit time:,6: 12, Time spent:38
Customer,3862, Arrival time,5,:35,Exit time:,5: 50, Time spent:16
Customer,3863, Arrival time,5,:35,Exit time:,5: 56, Time spent:22
Customer,3864, Arrival time,5,:35,Exit time:,6: 18, Time spent:44
Customer,3865, Arrival time,5,:35,Exit time:,6: 2, Time spent:28
Customer,3866, Arrival time,5,:35,Exit time:,6: 20, Time spent:46
Customer,3867, Arrival time,5,:40,Exit time:,6: 8, Time spent:29
Customer,3868, Arrival time,5,:40,Exit time:,6: 16, Time spent:37
Customer,3869, Arrival time,5,:40,Exit time:,5: 56, Time spent:17
Customer,3870, Arrival time,5,:40,Exit time:,6: 12, Time spent:33
Customer,3871, Arrival time,5,:40,Exit time:,6: 14, Time spent:35
Customer,3872, Arrival time,5,:40,Exit time:,5: 56, Time spent:17
Customer,3873, Arrival time,5,:40,Exit time:,6: 2, Time spent:23
Customer,3874, Arrival time,5,:40,Exit time:,6: 0, Time spent:21
Customer,3875, Arrival time,5,:40,Exit time:,5: 58, Time spent:19
Customer,3876, Arrival time,5,:40,Exit time:,6: 10, Time spent:31
Customer,3877, Arrival time,5,:40,Exit time:,6: 10, Time spent:31
Customer,3878, Arrival time,5,:40,Exit time:,6: 28, Time spent:49
Customer,3879, Arrival time,5,:40,Exit time:,5: 48, Time spent:9
